time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1102.3,18.5351974373042,247.773618525455,-0.0201622857697406,0.0285305384497542,2.24159020334969,-2.24159020334969,0.13112608826678,-0.13112608826678,0,0,"Healthy"
1102.4,19.0920267878182,255.217166054135,-0.0177867504603706,0.0174438111812773,2.24162270652201,-2.24162270652201,0.131179876344411,-0.131179876344411,0,0,"Healthy"
1102.5,18.9919216301167,253.878986774381,-0.0411365151920982,-0.0199533538313458,2.24261652001247,-2.24261652001247,0.131368331057714,-0.131368331057714,0,0,"Healthy"
1102.6,18.8865352629708,252.470209683156,-0.0435662387905309,-0.0131162310543474,2.24262367366413,-2.24262367366413,0.131335620338651,-0.131335620338651,0,0,"Healthy"
1102.7,18.8937149437209,252.566185757074,-0.0430246154653416,-0.00597169510945845,2.24254430130245,-2.24254430130245,0.131300713120159,-0.131300713120159,0,0,"Healthy"
1102.8,18.7161101621117,250.192011996282,-0.0457798813224565,-0.00641167155750525,2.24262592520226,-2.24262592520226,0.131303662405805,-0.131303662405805,0,0,"Healthy"
1102.9,18.6630497026108,249.482713803175,-0.0386891800385454,0.00552258870924105,2.24231894710254,-2.24231894710254,0.131243804268163,-0.131243804268163,0,0,"Healthy"
1103,18.455080158018,246.702631919442,-0.0336601960799762,0.00903798817444325,2.24214562948556,-2.24214562948556,0.131225587624069,-0.131225587624069,0,0,"Healthy"
1103.1,18.4794388728224,247.028252778359,-0.0188477825175128,0.0229006977351031,2.24160365914665,-2.24160365914665,0.131154482455801,-0.131154482455801,0,0,"Healthy"
1103.2,18.9801808623066,253.722039294624,-0.0111806157024004,0.0211153663700682,2.24140352607206,-2.24140352607206,0.131161549887572,-0.131161549887572,0,0,"Healthy"
1103.3,19.3739153489412,258.985377806216,-0.0300436169158014,-0.0125516291895143,2.24223738094432,-2.24223738094432,0.131330709056515,-0.131330709056515,0,0,"Healthy"
1103.4,18.5768535880264,248.330466934176,-0.0563392920641712,-0.0388269510124688,2.24321445626377,-2.24321445626377,0.131465481105746,-0.131465481105746,0,0,"Healthy"
1103.5,19.5803962762297,261.745560247423,-0.028397792121441,0.0147987336833146,2.24194558575403,-2.24194558575403,0.131196896019474,-0.131196896019474,0,0,"Healthy"
1103.6,18.7740894324591,250.967063552223,-0.0770149947980119,-0.0524877441197637,2.24391991251751,-2.24391991251751,0.131537419879461,-0.131537419879461,0,0,"Healthy"
1103.7,18.5639733504501,248.158287323868,-0.053948468397643,0.0018493428935323,2.24278209377475,-2.24278209377475,0.131266514682871,-0.131266514682871,0,0,"Healthy"
1103.8,18.6100524996343,248.77426120656,-0.0418531125146897,0.0159044900928009,2.24231499585048,-2.24231499585048,0.131195121190234,-0.131195121190234,0,0,"Healthy"
1103.9,18.4321486627306,246.396089753665,-0.038122845881446,0.0127124358105081,2.24223847304974,-2.24223847304974,0.131210007402081,-0.131210007402081,0,0,"Healthy"
1104,18.8245059894002,251.641018754974,-0.0234992940249906,0.0245374772686866,2.24172010973777,-2.24172010973777,0.131148912910044,-0.131148912910044,0,0,"Healthy"
1104.1,18.2725476354299,244.26258542017,-0.0351462825872797,-0.00189622189944401,2.24228563223395,-2.24228563223395,0.131281025020467,-0.131281025020467,0,0,"Healthy"
1104.2,18.9258257358427,252.995434335874,-0.00597725584825022,0.0350702618691761,2.24113162731415,-2.24113162731415,0.131093591311302,-0.131093591311302,0,0,"Healthy"
1104.3,18.4024089632027,245.99853731373,-0.0276269325348357,-0.00890326549411761,2.24213651741554,-2.24213651741554,0.131313792468827,-0.131313792468827,0,0,"Healthy"
1104.4,19.2122005833947,256.823617578736,-0.00275502042879373,0.0261996378399743,2.24112037680186,-2.24112037680186,0.131136469993205,-0.131136469993205,0,0,"Healthy"
1104.5,18.8046247592501,251.375251727042,-0.0363752808936605,-0.0281925130489542,2.24255621938026,-2.24255621938026,0.131410412884887,-0.131410412884887,0,0,"Healthy"
1104.6,18.5661811166706,248.187800158957,-0.0253670288218916,-0.000714746987833475,2.24199933655717,-2.24199933655717,0.131273626291303,-0.131273626291303,0,0,"Healthy"
1104.7,18.2577662549434,244.064991834111,-0.0127299857369022,0.0152539965468236,2.24149979785954,-2.24149979785954,0.131192723960972,-0.131192723960972,0,0,"Healthy"
1104.8,18.0917313865769,241.845481614394,0.00998063997339448,0.0357993142637158,2.24067520343821,-2.24067520343821,0.131087075500927,-0.131087075500927,0,0,"Healthy"
1104.9,18.4508651410513,246.646286687107,0.0330525082604161,0.0466733842975659,2.23992719849372,-2.23992719849372,0.131028611854368,-0.131028611854368,0,0,"Healthy"
1105,19.053957971263,254.708272180047,0.031929261251936,0.0223139923166575,2.24017742538356,-2.24017742538356,0.131148069380236,-0.131148069380236,0,0,"Healthy"
1105.1,18.4220175477257,246.260659687006,0.00800663480344228,-0.0182138089017965,2.24121547774356,-2.24121547774356,0.131351920995011,-0.131351920995011,0,0,"Healthy"
1105.2,18.4430551362036,246.541884607315,0.0351217303651677,0.0242172951260171,2.24007034630997,-2.24007034630997,0.131138210186313,-0.131138210186313,0,0,"Healthy"
1105.3,18.8892190824793,252.506086272728,0.0435107126292692,0.0226449630204055,2.23984795249804,-2.23984795249804,0.13114401923396,-0.13114401923396,0,0,"Healthy"
1105.4,19.2654606909883,257.535584614758,0.028232995219508,-0.0073788492211533,2.24054804334595,-2.24054804334595,0.131294476961455,-0.131294476961455,0,0,"Healthy"
1105.5,18.6427156636466,249.210893746743,0.00494456342176774,-0.0325184624099036,2.24143014857249,-2.24143014857249,0.131422940441972,-0.131422940441972,0,0,"Healthy"
1105.6,18.6069750263365,248.733122357218,0.0259398462287829,0.00939366189505614,2.24046220255728,-2.24046220255728,0.13121320182552,-0.13121320182552,0,0,"Healthy"
1105.7,18.4486547679872,246.616739004422,0.0315798132722232,0.0117228133257759,2.24028230323743,-2.24028230323743,0.131200585013111,-0.131200585013111,0,0,"Healthy"
1105.8,17.9094033678194,239.408168868256,0.0447843754659495,0.0222428383761318,2.2398156525533,-2.2398156525533,0.131146142633631,-0.131146142633631,0,0,"Healthy"
1105.9,18.46396065678,246.821344078837,0.0827842114174097,0.0581948720172424,2.2384217922031,-2.2384217922031,0.130961532967383,-0.130961532967383,0,0,"Healthy"
1106,19.7582460104726,264.123008470256,0.0756130905007013,0.0206737138872298,2.23896061148959,-2.23896061148959,0.131146718904701,-0.131146718904701,0,0,"Healthy"
1106.1,19.2619643162923,257.488846002284,0.013585566364312,-0.0661184238767253,2.24148801102628,-2.24148801102628,0.131585665720339,-0.131585665720339,0,0,"Healthy"
1106.2,18.4945713194826,247.230539324203,0.0145269558588214,-0.0324460846495867,2.24115935176322,-2.24115935176322,0.131420901995148,-0.131420901995148,0,0,"Healthy"
1106.3,18.6849384738645,249.775317109774,0.0433987612887286,0.0191495901077122,2.2398824677534,-2.2398824677534,0.131161962507846,-0.131161962507846,0,0,"Healthy"
1106.4,18.5994752410794,248.632867210889,0.0406186654203889,0.0062748755383305,2.24007635985331,-2.24007635985331,0.131225642265764,-0.131225642265764,0,0,"Healthy"
1106.5,18.5019600768134,247.329310278571,0.0477363800025262,0.011953875814082,2.23982474402849,-2.23982474402849,0.131196287121093,-0.131196287121093,0,0,"Healthy"
1106.6,18.3879795549138,245.805648798945,0.0577419610184396,0.0184013282560773,2.23948481901221,-2.23948481901221,0.131162492554345,-0.131162492554345,0,0,"Healthy"
1106.7,18.8029996871241,251.353528192541,0.071177944214832,0.0259074948962856,2.23903868536482,-2.23903868536482,0.131122709851804,-0.131122709851804,0,0,"Healthy"
1106.8,18.6927822638663,249.880170820573,0.0588835080391182,-0.00205352312555919,2.23963616373124,-2.23963616373124,0.131262358723306,-0.131262358723306,0,0,"Healthy"
1106.9,18.1015548503462,241.976799080681,0.0640799448809975,0.00533886051064925,2.23942333915915,-2.23942333915915,0.131225059545105,-0.131225059545105,0,0,"Healthy"
1107,18.0722328921779,241.584830896786,0.098266125764299,0.0448846829059389,2.23810474808179,-2.23810474808179,0.131023753011536,-0.131023753011536,0,0,"Healthy"
1107.1,19.8510298200059,265.363317903505,0.117534367557703,0.0465437675304012,2.23754665396803,-2.23754665396803,0.13101116066722,-0.13101116066722,0,0,"Healthy"
1107.2,18.5686610126948,248.220950753309,0.0394165449679526,-0.0728613114158726,2.24082028315454,-2.24082028315454,0.131613302028365,-0.131613302028365,0,0,"Healthy"
1107.3,18.493928933649,247.221952080231,0.0803469707925202,0.0134845546752128,2.23889165355652,-2.23889165355652,0.13118160300445,-0.13118160300445,0,0,"Healthy"
1107.4,19.2184911612948,256.907708360838,0.0897334462006358,0.0183960745194001,2.23858296302605,-2.23858296302605,0.131155435254036,-0.131155435254036,0,0,"Healthy"
1107.5,19.3847559777425,259.130292465705,0.0577114310587501,-0.0302380759582491,2.23992208488716,-2.23992208488716,0.131400768799488,-0.131400768799488,0,0,"Healthy"
1107.6,18.1626406801987,242.793378302692,0.0368422221725564,-0.0411656759078073,2.24060847259499,-2.24060847259499,0.131459148409608,-0.131459148409608,0,0,"Healthy"
1107.7,18.3977674785549,245.936491174193,0.0869564322230844,0.0409321731999116,2.23845904966338,-2.23845904966338,0.131046073549586,-0.131046073549586,0,0,"Healthy"
1107.8,18.6410523735362,249.18865932433,0.0903269140216312,0.0249133184614932,2.23850775558707,-2.23850775558707,0.131123649828294,-0.131123649828294,0,0,"Healthy"
1107.9,19.2864368849977,257.815988830045,0.0869632858228082,0.00845645523240075,2.23875023857412,-2.23875023857412,0.131204940809461,-0.131204940809461,0,0,"Healthy"
1108,17.9207109307163,239.559325379276,0.0553286231691843,-0.0348096191201686,2.24003027607935,-2.24003027607935,0.131423937982769,-0.131423937982769,0,0,"Healthy"
1108.1,18.954970806156,253.385037929692,0.11573579834455,0.0568598138172528,2.23750479568378,-2.23750479568378,0.130961636813578,-0.130961636813578,0,0,"Healthy"
1108.2,18.2789193666252,244.347761038065,0.0820432809290614,-0.0127684904115293,2.23907937864202,-2.23907937864202,0.131309992604768,-0.131309992604768,0,0,"Healthy"
1108.3,18.802180936547,251.342583351309,0.113723746399017,0.032578420723714,2.23777937895928,-2.23777937895928,0.131080891478934,-0.131080891478934,0,0,"Healthy"
1108.4,19.2840408934355,257.783959848356,0.0982002756340633,-0.0026747348970079,2.23853331716324,-2.23853331716324,0.131256914998146,-0.131256914998146,0,0,"Healthy"
1108.5,18.4932069616926,247.212300950011,0.0710649964824893,-0.0349178176868154,2.23958760659918,-2.23958760659918,0.13142095104485,-0.13142095104485,0,0,"Healthy"
1108.6,18.3926714555099,245.868368885547,0.100262964267744,0.0182634354106876,2.23828730086055,-2.23828730086055,0.131154133139174,-0.131154133139174,0,0,"Healthy"
1108.7,18.8032833963469,251.357320742417,0.112935431849878,0.0248700358134707,2.23787076317168,-2.23787076317168,0.131118890671351,-0.131118890671351,0,0,"Healthy"
1108.8,18.3622417403942,245.461592499677,0.100491834792464,-0.00278920112912326,2.23846973880186,-2.23846973880186,0.13125706252998,-0.13125706252998,0,0,"Healthy"
1108.9,19.3134674304529,258.177326014654,0.123357773724738,0.0267563422767499,2.23756001219375,-2.23756001219375,0.131107271229216,-0.131107271229216,0,0,"Healthy"
1109,18.8484570764047,251.961190553239,0.0823448331202214,-0.0371095857652468,2.23928926952826,-2.23928926952826,0.131429157544543,-0.131429157544543,0,0,"Healthy"
1109.1,18.6116265321992,248.795302457705,0.0930189378288324,-0.0057273741897143,2.23870677436415,-2.23870677436415,0.131273254274577,-0.131273254274577,0,0,"Healthy"
1109.2,18.6275857427056,249.008640964044,0.103653732340823,0.0101662309144128,2.23826435638855,-2.23826435638855,0.131193084714237,-0.131193084714237,0,0,"Healthy"
1109.3,18.8576931568109,252.084656034035,0.106829740403818,0.00902822397335664,2.23818502884188,-2.23818502884188,0.131197929943737,-0.131197929943737,0,0,"Healthy"
1109.4,19.1786385980631,256.374969832811,0.0979477777256139,-0.00643925464339982,2.23857420683071,-2.23857420683071,0.131275660174616,-0.131275660174616,0,0,"Healthy"
1109.5,19.0533040170954,254.699530293644,0.0780593719043202,-0.027883748991143,2.23932730483812,-2.23932730483812,0.131385199181668,-0.131385199181668,0,0,"Healthy"
1109.6,18.2710815566471,244.242987266641,0.073936985640357,-0.0193049675792672,2.239366550479,-2.239366550479,0.131344262706666,-0.131344262706666,0,0,"Healthy"
1109.7,18.6805582399704,249.716763301237,0.10880332005773,0.0331942678896898,2.23791256222634,-2.23791256222634,0.131079450472182,-0.131079450472182,0,0,"Healthy"
1109.8,18.798946827788,251.299350640536,0.0996899449578096,0.00555484363197681,2.23841747497803,-2.23841747497803,0.131216749500507,-0.131216749500507,0,0,"Healthy"
1109.9,18.9935843386611,253.901213422572,0.09549830195895,-0.00240958534712511,2.23860710426317,-2.23860710426317,0.131256700936188,-0.131256700936188,0,0,"Healthy"
1110,19.1113463740647,255.475425174865,0.0840411542771775,-0.0154250154857126,2.23904688099261,-2.23904688099261,0.131323053792237,-0.131323053792237,0,0,"Healthy"
1110.1,18.5395793472167,247.832194738563,0.0716341137114121,-0.0232056541992897,2.23946646872135,-2.23946646872135,0.131364042513303,-0.131364042513303,0,0,"Healthy"
1110.2,18.8096664783187,251.44264809449,0.0935549400683837,0.0152300459735306,2.23850362130698,-2.23850362130698,0.131171027267071,-0.131171027267071,0,0,"Healthy"
1110.3,18.9623169273079,253.483238934891,0.0849356826906508,-0.00295583679909736,2.23890978368565,-2.23890978368565,0.131261999244459,-0.131261999244459,0,0,"Healthy"
1110.4,19.1312079810827,255.740929885954,0.0755359827016225,-0.0131564720958368,2.23926630190597,-2.23926630190597,0.131314116260374,-0.131314116260374,0,0,"Healthy"
1110.5,19.0235623552134,254.301951621477,0.0612438713595419,-0.0243754283515916,2.23976988310158,-2.23976988310158,0.131372365457103,-0.131372365457103,0,0,"Healthy"
1110.6,19.1237508514995,255.641244949396,0.0575331324397619,-0.017004470578114,2.23980836075966,-2.23980836075966,0.131337252675819,-0.131337252675819,0,0,"Healthy"
1110.7,18.6811227241589,249.724309176616,0.045446560197065,-0.0235976759697853,2.24020825999832,-2.24020825999832,0.13137238286276,-0.13137238286276,0,0,"Healthy"
1110.8,18.739559855532,250.505481297686,0.0601989013833296,0.00619509848976853,2.23952505296336,-2.23952505296336,0.131223328257984,-0.131223328257984,0,0,"Healthy"
1110.9,18.9767262140404,253.67585847003,0.0594919122053989,0.00224040274379381,2.23958046692055,-2.23958046692055,0.131242891675801,-0.131242891675801,0,0,"Healthy"
1111,18.6538569536588,249.359827565802,0.0475392109932401,-0.0136534207528105,2.24006004037111,-2.24006004037111,0.131323465400226,-0.131323465400226,0,0,"Healthy"
1111.1,18.4177733003042,246.20392370968,0.0597052886981306,0.00805436096471629,2.23952228620975,-2.23952228620975,0.131214546814395,-0.131214546814395,0,0,"Healthy"
1111.2,18.4448718051423,246.56616935735,0.0756991665870951,0.0238051526773218,2.2389300672856,-2.2389300672856,0.131133849500066,-0.131133849500066,0,0,"Healthy"
1111.3,18.6647610779385,249.505591016058,0.0836170411453893,0.0218294847388716,2.23872457366145,-2.23872457366145,0.131141704355505,-0.131141704355505,0,0,"Healthy"
1111.4,18.6018189112304,248.664196773788,0.0803081256050003,0.0069598344486028,2.23895127331653,-2.23895127331653,0.131215226593503,-0.131215226593503,0,0,"Healthy"
1111.5,18.0618561511404,241.446117366269,0.0864926767208107,0.0111260959676552,2.23873953782174,-2.23873953782174,0.131193451259601,-0.131193451259601,0,0,"Healthy"
1111.6,18.3874836965932,245.799020296022,0.120183654854776,0.0472004906653555,2.2374660542538,-2.2374660542538,0.13100921431497,-0.13100921431497,0,0,"Healthy"
1111.7,18.9166322532668,252.87253829161,0.121125111781563,0.0250800276872713,2.23763798452879,-2.23763798452879,0.131117164301912,-0.131117164301912,0,0,"Healthy"
1111.8,19.1092930200912,255.447976481867,0.102340529928539,-0.0105166737632467,2.23848694199282,-2.23848694199282,0.131295623690102,-0.131295623690102,0,0,"Healthy"
1111.9,17.896929910003,239.241426982224,0.0878089640007355,-0.0233450596440052,2.23901171408462,-2.23901171408462,0.131361775061994,-0.131361775061994,0,0,"Healthy"
1112,19.2582377270486,257.439029942606,0.144419468412251,0.0579790819631036,2.23668609029418,-2.23668609029418,0.130950918417472,-0.130950918417472,0,0,"Healthy"
1112.1,19.2037445461933,256.710579509254,0.0934460214728082,-0.0335527469175364,2.23894438066027,-2.23894438066027,0.131410393170552,-0.131410393170552,0,0,"Healthy"
1112.2,18.6085144280264,248.753700671981,0.0832624740324165,-0.0296786058708517,2.23919671333907,-2.23919671333907,0.131393865303457,-0.131393865303457,0,0,"Healthy"
1112.3,19.2029773516875,256.700323855951,0.103918218391914,0.010371561988912,2.23825504537794,-2.23825504537794,0.131193241460063,-0.131193241460063,0,0,"Healthy"
1112.4,18.5698999650748,248.237512741138,0.0758057429323799,-0.0294984136136161,2.23940531493449,-2.23940531493449,0.131394793212768,-0.131394793212768,0,0,"Healthy"
1112.5,18.9664264949614,253.53817454869,0.0985812221758519,0.0130844586458343,2.23838116346024,-2.23838116346024,0.131181295661268,-0.131181295661268,0,0,"Healthy"
1112.6,18.8920471770278,252.543891492888,0.082265417035104,-0.013552038679117,2.23908012767146,-2.23908012767146,0.131315384374841,-0.131315384374841,0,0,"Healthy"
1112.7,19.4193151589976,259.592270463069,0.0810128385742287,-0.00848153184860604,2.23906994555649,-2.23906994555649,0.131290926185846,-0.131290926185846,0,0,"Healthy"
1112.8,18.4506867344689,246.643901795086,0.0491269502430316,-0.0437252959159308,2.24028508686202,-2.24028508686202,0.13147076005592,-0.13147076005592,0,0,"Healthy"
1112.9,19.0085329764293,254.101042859749,0.0844966000187479,0.0214188985908193,2.23870345457592,-2.23870345457592,0.131144021302831,-0.131144021302831,0,0,"Healthy"
1113,17.6973753121066,236.573833880966,0.0627010885355212,-0.0160740622283012,2.23965430987881,-2.23965430987881,0.131332488534668,-0.131332488534668,0,0,"Healthy"
1113.1,18.7284891817155,250.357491457259,0.127514110771774,0.0718154320121009,2.23703853541678,-2.23703853541678,0.130887631455694,-0.130887631455694,0,0,"Healthy"
1113.2,19.0881819616044,255.165769433904,0.0998740274675656,0.00229663158280696,2.23844150652944,-2.23844150652944,0.13123402425996,-0.13123402425996,0,0,"Healthy"
1113.3,19.0987586964629,255.307156428941,0.0813180677782262,-0.0218010052483567,2.23918084536706,-2.23918084536706,0.13135622183118,-0.13135622183118,0,0,"Healthy"
1113.4,18.198502458215,243.272769069146,0.0722176048557985,-0.0223625437853639,2.23944244238706,-2.23944244238706,0.131361139517421,-0.131361139517421,0,0,"Healthy"
1113.5,19.1583617823135,256.103914721182,0.1122830329814,0.0380596696376415,2.23777079444708,-2.23777079444708,0.131056370698809,-0.131056370698809,0,0,"Healthy"
1113.6,18.5358391163198,247.782196320872,0.0752383911973323,-0.0264605335908655,2.23939404859148,-2.23939404859148,0.13138053601417,-0.13138053601417,0,0,"Healthy"
1113.7,18.6999559574648,249.97606685983,0.0986349405363758,0.015395189457793,2.23835891225105,-2.23835891225105,0.131170448838226,-0.131170448838226,0,0,"Healthy"
1113.8,18.773028427417,250.952880317356,0.0958297469710567,0.00430281369274672,2.238537520034,-2.238537520034,0.131225370356141,-0.131225370356141,0,0,"Healthy"
1113.9,18.4324250796397,246.399784821819,0.0936024153675452,-0.000619231608321565,2.23864447453615,-2.23864447453615,0.131249988347298,-0.131249988347298,0,0,"Healthy"
1114,18.8816748882161,252.405237478547,0.111872269393892,0.0221874093359348,2.23792478401066,-2.23792478401066,0.131134228235483,-0.131134228235483,0,0,"Healthy"
1114.1,19.5622150938344,261.502519008375,0.0962800293684431,-0.00804048858738662,2.23863557279162,-2.23863557279162,0.13128569655592,-0.13128569655592,0,0,"Healthy"
1114.2,18.3714221887013,245.584314305282,0.0562632666703401,-0.0535488714393428,2.24017203618667,-2.24017203618667,0.131517610105236,-0.131517610105236,0,0,"Healthy"
1114.3,18.6326710689979,249.07662026133,0.0998240612241778,0.0265354349269854,2.23822543250657,-2.23822543250657,0.13111589631812,-0.13111589631812,0,0,"Healthy"
1114.4,18.789917119356,251.178643885725,0.0961290813171926,0.00886485206825513,2.2384881469326,-2.2384881469326,0.131203189987762,-0.131203189987762,0,0,"Healthy"
1114.5,19.2490123143596,257.315707065034,0.0911298783562791,-0.00172339626047252,2.23872408476009,-2.23872408476009,0.131256161968421,-0.131256161968421,0,0,"Healthy"
1114.6,18.2879499939798,244.468480076789,0.0656006381198626,-0.0324487554268568,2.23971947962647,-2.23971947962647,0.131412405844361,-0.131412405844361,0,0,"Healthy"
1114.7,19.5298680027974,261.070111648156,0.104997960115159,0.0321125835290142,2.23802952927354,-2.23802952927354,0.13108755999617,-0.13108755999617,0,0,"Healthy"
1114.8,19.0960467863323,255.27090433136,0.0503189249041158,-0.0512510977682166,2.24031899998293,-2.24031899998293,0.131507995920334,-0.131507995920334,0,0,"Healthy"
1114.9,19.0793697383575,255.047969963544,0.0537324425868784,-0.0218611961441107,2.23995907030445,-2.23995907030445,0.13136355966566,-0.13136355966566,0,0,"Healthy"
1115,18.6975562391046,249.943988059291,0.0460738829462779,-0.0205974662470727,2.24016364064477,-2.24016364064477,0.13135923834177,-0.13135923834177,0,0,"Healthy"
1115.1,18.4947859360384,247.233408261576,0.0587081326911665,0.00510352322634341,2.23957685952769,-2.23957685952769,0.131230685266853,-0.131230685266853,0,0,"Healthy"
1115.2,18.7519258844988,250.670787103263,0.0717364526931136,0.0186439396282291,2.23908807754097,-2.23908807754097,0.13116148990072,-0.13116148990072,0,0,"Healthy"
1115.3,18.3967361618338,245.922704804952,0.0651512992900996,0.00130198903842821,2.23942932291961,-2.23942932291961,0.131247876873487,-0.131247876873487,0,0,"Healthy"
1115.4,18.7683036384307,250.889720587449,0.0849541276073566,0.025072444545066,2.23865776750373,-2.23865776750373,0.131127069353145,-0.131127069353145,0,0,"Healthy"
1115.5,18.3474476410985,245.26382889194,0.0746956292019269,2.60856888511015e-05,2.23917169781426,-2.23917169781426,0.131251976332803,-0.131251976332803,0,0,"Healthy"
1115.6,18.5321271162047,247.732575284809,0.0975623615560789,0.0282014081112062,2.23827424322269,-2.23827424322269,0.131108905349509,-0.131108905349509,0,0,"Healthy"
1115.7,19.0016711417697,254.009315668329,0.0986730327955644,0.0156458804589833,2.23835558340741,-2.23835558340741,0.131170065205941,-0.131170065205941,0,0,"Healthy"
1115.8,18.458960343586,246.754501214172,0.0794045669812121,-0.0158964100230972,2.23918180512632,-2.23918180512632,0.131328831617799,-0.131328831617799,0,0,"Healthy"
1115.9,18.6029538124477,248.679367833185,0.10262572518692,0.020544550188397,2.23820019648946,-2.23820019648946,0.131145257611588,-0.131145257611588,0,0,"Healthy"
1116,18.4861549558016,247.118031599852,0.102936842529712,0.0107646097182278,2.23827917405987,-2.23827917405987,0.131193028561426,-0.131193028561426,0,0,"Healthy"
1116.1,19.5090094187535,260.791279611791,0.113547565267025,0.0185106621287633,2.23791053740925,-2.23791053740925,0.131152693150586,-0.131152693150586,0,0,"Healthy"
1116.2,18.9878766974232,253.824915183638,0.0654077142192146,-0.0500950041792781,2.23988324239266,-2.23988324239266,0.13149942971911,-0.13149942971911,0,0,"Healthy"
1116.3,19.4516433513521,260.024425190698,0.0740169753460476,-0.0148675708151903,2.23932445864489,-2.23932445864489,0.131325220835999,-0.131325220835999,0,0,"Healthy"
1116.4,18.9377732600704,253.155145680752,0.0430629329021368,-0.0458167541691925,2.24047479715435,-2.24047479715435,0.131483842863646,-0.131483842863646,0,0,"Healthy"
1116.5,18.8918657958899,252.541466837795,0.0529490157191534,-0.0111042600670957,2.23988463775964,-2.23988463775964,0.131311872153021,-0.131311872153021,0,0,"Healthy"
1116.6,18.8760292554531,252.329768152511,0.0511013631949444,-0.00795621867955596,2.23990848114072,-2.23990848114072,0.131296977610139,-0.131296977610139,0,0,"Healthy"
1116.7,19.0793533441118,255.047750809602,0.0488590184008299,-0.00684266110826732,2.23996170572115,-2.23996170572115,0.131292124869492,-0.131292124869492,0,0,"Healthy"
1116.8,18.5903543415126,248.5109414371,0.0351689832213494,-0.0204093176416101,2.24046937790321,-2.24046937790321,0.131361733936989,-0.131361733936989,0,0,"Healthy"
1116.9,18.9564744036187,253.405137623013,0.0536845881186804,0.012466516915777,2.23965241536561,-2.23965241536561,0.13119673095911,-0.13119673095911,0,0,"Healthy"
1117,19.1784225279015,256.372081464022,0.038754956988712,-0.0121297278720874,2.24029399524036,-2.24029399524036,0.13132055658898,-0.13132055658898,0,0,"Healthy"
1117.1,18.7248994376633,250.309504707919,0.0219733170847288,-0.0269074583284078,2.24089969174794,-2.24089969174794,0.131396819404272,-0.131396819404272,0,0,"Healthy"
1117.2,18.879967515538,252.382413772026,0.0360063117719933,0.00363728272905237,2.24023001778618,-2.24023001778618,0.131244274834163,-0.131244274834163,0,0,"Healthy"
1117.3,18.1922716727831,243.189477576949,0.029044385266532,-0.00676933371022379,2.24051965916189,-2.24051965916189,0.131296868733634,-0.131296868733634,0,0,"Healthy"
1117.4,18.3361972941514,245.11343722861,0.0636904015184244,0.0393170891679969,2.23912942041367,-2.23912942041367,0.131063500938862,-0.131063500938862,0,0,"Healthy"
1117.5,18.4910475332466,247.18343428151,0.0713626975144132,0.0294152185459773,2.23900196686011,-2.23900196686011,0.131110178275548,-0.131110178275548,0,0,"Healthy"
1117.6,18.5044294333142,247.36231998336,0.074555970831734,0.0188487678694032,2.23900674810342,-2.23900674810342,0.131161146732076,-0.131161146732076,0,0,"Healthy"
1117.7,19.2124325764017,256.826718799913,0.0812707216231646,0.0178249079099947,2.2388266329601,-2.2388266329601,0.131164628505001,-0.131164628505001,0,0,"Healthy"
1117.8,18.6985037247791,249.956653797267,0.0499199174815421,-0.0296966912990771,2.2401368502103,-2.2401368502103,0.131404369714804,-0.131404369714804,0,0,"Healthy"
1117.9,18.2489947593335,243.947736800034,0.0661453983036561,0.00491079408768112,2.23936891350588,-2.23936891350588,0.131231422466974,-0.131231422466974,0,0,"Healthy"
1118,19.2728959611471,257.634977340312,0.0924811908249977,0.0349714982804871,2.23835674342899,-2.23835674342899,0.131078327369597,-0.131078327369597,0,0,"Healthy"
1118.1,18.353213742342,245.340908608772,0.0507420223845379,-0.0338152555130874,2.24015062614387,-2.24015062614387,0.131424468869143,-0.131424468869143,0,0,"Healthy"
1118.2,18.6782801955109,249.686311005231,0.0873521427039541,0.0279850584476597,2.23856402517736,-2.23856402517736,0.131113787317359,-0.131113787317359,0,0,"Healthy"
1118.3,18.5958825759743,248.584841413687,0.0807607718171083,0.0060322293498502,2.23894681614564,-2.23894681614564,0.131222706920749,-0.131222706920749,0,0,"Healthy"
1118.4,18.6423026529186,249.205372728533,0.0876369226731936,0.0115072859513018,2.23870384032867,-2.23870384032867,0.131194368044024,-0.131194368044024,0,0,"Healthy"
1118.5,18.5831438862347,248.414553977432,0.0896819414130014,0.00832101233242066,2.23867477548365,-2.23867477548365,0.131209504599257,-0.131209504599257,0,0,"Healthy"
1118.6,18.4566521950072,246.723646494259,0.0962012138976594,0.0122247023740715,2.23845595951897,-2.23845595951897,0.131188924956872,-0.131188924956872,0,0,"Healthy"
1118.7,18.5390873038804,247.825617233343,0.107908275088902,0.0206098802570624,2.23805068065601,-2.23805068065601,0.131145212803472,-0.131145212803472,0,0,"Healthy"
1118.8,19.2134115758559,256.839805805764,0.111585717229707,0.0149507597978403,2.23799778186109,-2.23799778186109,0.131172041223731,-0.131172041223731,0,0,"Healthy"
1118.9,18.7539475543683,250.697812251536,0.0809459154816231,-0.0302968956148265,2.2392675518807,-2.2392675518807,0.131400471013703,-0.131400471013703,0,0,"Healthy"
