time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1098.1,10.0025456890817,128.566182812067,-1.31107073688892,0.00246646324350055,1.17734582465231,-1.17734582465231,0.064862074016715,-0.064862074016715,1,0,"I & W"
1098.2,9.76747252207343,125.544706009737,-1.31872640823806,-0.00725680341207115,1.17765410728606,-1.17765410728606,0.0649122929748615,-0.0649122929748615,1,0,"I & W"
1098.3,10.0188970253994,128.7763521989,-1.30953112919179,0.00793050647337881,1.17725183014495,-1.17725183014495,0.0648368613308172,-0.0648368613308172,1,0,"I & W"
1098.4,9.6200166199261,123.649404247418,-1.32039283821034,-0.00829422352879925,1.1777113736296,-1.1777113736296,0.0649195933062833,-0.0649195933062833,1,0,"I & W"
1098.5,10.0071635116487,128.625537284297,-1.30280658445075,0.0174401748150052,1.17697221031112,-1.17697221031112,0.0647906642053704,-0.0647906642053704,1,0,"I & W"
1098.6,10.1703783244817,130.723393781692,-1.31714312533119,-0.00758612976050245,1.1776117034112,-1.1776117034112,0.0649172050232499,-0.0649172050232499,1,0,"I & W"
1098.7,9.9888441376366,128.390072027606,-1.32949802307317,-0.0180227451392199,1.17806128637527,-1.17806128637527,0.0649720149286936,-0.0649720149286936,1,0,"I & W"
1098.8,10.2248747935866,131.423855766804,-1.32751480156986,-0.00620196284695096,1.1778965872765,-1.1778965872765,0.064914730246107,-0.064914730246107,1,0,"I & W"
1098.9,9.97628787422294,128.228682026735,-1.34323989791425,-0.0213334766906186,1.17848566287614,-1.17848566287614,0.0649932758525265,-0.0649932758525265,1,0,"I & W"
1099,10.0853732938354,129.630794692447,-1.33899308213727,-0.00517420504133205,1.17821646414205,-1.17821646414205,0.06491427455956,-0.06491427455956,1,0,"I & W"
1099.1,10.0407569437216,129.057325297411,-1.34748977323452,-0.012145166689167,1.17852376800694,-1.17852376800694,0.0649512632245107,-0.0649512632245107,1,0,"I & W"
1099.2,10.3477288170364,133.002941064589,-1.3505274696912,-0.00917610822052634,1.17858382447295,-1.17858382447295,0.0649384150745048,-0.0649384150745048,1,0,"I & W"
1099.3,9.81190178754027,126.115770741034,-1.37128385469845,-0.028850088624633,1.17935864971387,-1.17935864971387,0.065040351249636,-0.065040351249636,1,0,"I & W"
1099.4,9.6827058581411,124.455170730395,-1.3546344989745,0.0058455115145893,1.17856462849725,-1.17856462849725,0.0648679004294784,-0.0648679004294784,1,0,"I & W"
1099.5,9.91649961376202,127.460202815206,-1.34590803192575,0.0141262410154606,1.17823879184918,-1.17823879184918,0.0648263439209213,-0.0648263439209213,1,0,"I & W"
1099.6,10.4363360154691,134.141840063531,-1.3533697733836,-0.0010083604993811,1.17859086697437,-1.17859086697437,0.0649029754173617,-0.0649029754173617,1,0,"I & W"
1099.7,9.65361768104879,124.081290319351,-1.38229755127631,-0.0344374274032796,1.17972553899268,-1.17972553899268,0.0650740303312101,-0.0650740303312101,1,0,"I & W"
1099.8,10.2664954326065,131.958820249979,-1.3546248449619,0.016184127984735,1.17847006471713,-1.17847006471713,0.0648211923904634,-0.0648211923904634,1,0,"I & W"
1099.9,10.0037700530553,128.581919986117,-1.38165532404083,-0.0233559137602198,1.1796060503555,-1.1796060503555,0.0650216564045057,-0.0650216564045057,1,0,"I & W"
1100,9.67160117672307,124.312438415478,-1.37749747860884,-0.00627160879824498,1.17933096686787,-1.17933096686787,0.0649381833204054,-0.0649381833204054,1,0,"I & W"
1100.1,9.80593320587082,126.039054494401,-1.36274243539196,0.0151568621730422,1.17871228814903,-1.17871228814903,0.0648309942767168,-0.0648309942767168,1,0,"I & W"
1100.2,10.0631369022603,129.344982652873,-1.36445809701019,0.00641457082405937,1.17884123862358,-1.17884123862358,0.0648750577475816,-0.0648750577475816,1,0,"I & W"
1100.3,9.84087013239819,126.488110906881,-1.37629302816976,-0.0101700209623319,1.17933198067562,-1.17933198067562,0.0649598116437886,-0.0649598116437886,1,0,"I & W"
1100.4,9.96513535616866,128.085334850971,-1.36901252976272,0.00421546506903071,1.17899194106255,-1.17899194106255,0.0648887833022864,-0.0648887833022864,1,0,"I & W"
1100.5,9.9364796872816,127.717013617632,-1.3745856798672,-0.0037996971034462,1.17922490904336,-1.17922490904336,0.0649302038860863,-0.0649302038860863,1,0,"I & W"
1100.6,9.42486866637353,121.141100036499,-1.37515827378477,-0.00191756500287671,1.17922416929023,-1.17922416929023,0.0649221015892148,-0.0649221015892148,1,0,"I & W"
1100.7,10.0599854326291,129.304475722605,-1.34900352795703,0.0310248140583114,1.17817348295733,-1.17817348295733,0.0647559794379153,-0.0647559794379153,1,0,"I & W"
1100.8,9.98410523080909,128.329161217453,-1.37126741498854,-0.0100537732441279,1.179186774654,-1.179186774654,0.064962830571591,-0.064962830571591,1,0,"I & W"
1100.9,9.76210724951694,125.47574430401,-1.37180831652383,-0.00508788839106736,1.17915699980607,-1.17915699980607,0.064939650844701,-0.064939650844701,1,0,"I & W"
1101,9.79441658097783,125.891027327378,-1.36249825538267,0.00924339119921742,1.17875923789323,-1.17875923789323,0.0648684034651595,-0.0648684034651595,1,0,"I & W"
1101.1,10.0102708001452,128.665476339145,-1.36110202067173,0.00710821676572195,1.17873866415555,-1.17873866415555,0.0648794520708916,-0.0648794520708916,1,0,"I & W"
1101.2,10.085427576907,129.631492411561,-1.37043242936646,-0.00682098527536498,1.17913334658835,-1.17913334658835,0.064950637049465,-0.064950637049465,1,0,"I & W"
1101.3,10.1921162401143,131.002798737395,-1.37779749752337,-0.0115964298475399,1.17938816597097,-1.17938816597097,0.0649766476252306,-0.0649766476252306,1,0,"I & W"
1101.4,9.89606082080998,127.197495933097,-1.38878255520755,-0.0183659252186119,1.17976500944826,-1.17976500944826,0.0650132557657292,-0.0650132557657292,1,0,"I & W"
1101.5,9.70709571000394,124.768661940615,-1.38083710658567,0.000826839542065854,1.17936205043918,-1.17936205043918,0.0649185897582123,-0.0649185897582123,1,0,"I & W"
1101.6,9.94824607290084,127.868251045741,-1.37093801253192,0.0129900409665631,1.17896716690565,-1.17896716690565,0.0648578001774127,-0.0648578001774127,1,0,"I & W"
1101.7,9.97957950095854,128.270990444791,-1.37927720923001,-0.00260919751787097,1.17934864901172,-1.17934864901172,0.0649369165982244,-0.0649369165982244,1,0,"I & W"
1101.8,10.0391090140394,129.036143886661,-1.38260348837899,-0.00459536714293416,1.17946217836987,-1.17946217836987,0.0649483563774764,-0.0649483563774764,1,0,"I & W"
1101.9,10.2627443925924,131.910606833997,-1.38824672682544,-0.00838124769305452,1.17965858275162,-1.17965858275162,0.064969134879711,-0.064969134879711,1,0,"I & W"
1102,10.0243044672463,128.845855921116,-1.40424060296782,-0.0226983377470642,1.18024794009868,-1.18024794009868,0.0650437979319482,-0.0650437979319482,1,0,"I & W"
1102.1,9.83538436046314,126.417600380922,-1.40114813755957,-0.007180935574256,1.18001770750592,-1.18001770750592,0.0649682368923059,-0.0649682368923059,1,0,"I & W"
1102.2,9.72506945121632,124.999684659267,-1.3944861514601,0.0050377781699522,1.17971517196025,-1.17971517196025,0.0649079499053783,-0.0649079499053783,1,0,"I & W"
1102.3,9.81157995925048,126.111634170602,-1.38713973310185,0.0121102646135003,1.1794399410728,-1.1794399410728,0.0648726375718115,-0.0648726375718115,1,0,"I & W"
1102.4,10.1067251324107,129.905237266065,-1.38753192674745,0.00646739411486751,1.17950265984682,-1.17950265984682,0.0649012559675024,-0.0649012559675024,1,0,"I & W"
1102.5,10.0541189010643,129.229071161299,-1.40140997062368,-0.0125583510912374,1.18007427215859,-1.18007427215859,0.0649984224378558,-0.0649984224378558,1,0,"I & W"
1102.6,9.99871267426035,128.516915745505,-1.40423815189893,-0.00907123731696758,1.18012359382335,-1.18012359382335,0.0649830197769751,-0.0649830197769751,1,0,"I & W"
1102.7,10.0028979937569,128.570711106031,-1.40551856163869,-0.00542919339008601,1.18012710565607,-1.18012710565607,0.0649664985098324,-0.0649664985098324,1,0,"I & W"
1102.8,9.90924942339058,127.367013608209,-1.40854282325889,-0.00564771013943814,1.18021584969094,-1.18021584969094,0.0649692477971872,-0.0649692477971872,1,0,"I & W"
1102.9,9.881536184866,127.010805758605,-1.40639646628765,0.000430151389108081,1.18009885071537,-1.18009885071537,0.0649400241631972,-0.0649400241631972,1,0,"I & W"
1103,9.77179782984723,125.600300688057,-1.40535396202412,0.00222156965528047,1.18005261032813,-1.18005261032813,0.0649319985262344,-0.0649319985262344,1,0,"I & W"
1103.1,9.78507144947657,125.770911116731,-1.39918021877254,0.00927757143099455,1.17981116717021,-1.17981116717021,0.0648970465721573,-0.0648970465721573,1,0,"I & W"
1103.2,10.0506060710707,129.183919541183,-1.39678328022554,0.00836759459405196,1.17975071430515,-1.17975071430515,0.0649018931152602,-0.0649018931152602,1,0,"I & W"
1103.3,10.2594950305282,131.868841658395,-1.40831557165381,-0.00876657827256559,1.18023778783751,-1.18023778783751,0.0649892706129789,-0.0649892706129789,1,0,"I & W"
1103.4,9.83778728747954,126.448486033802,-1.42369144327643,-0.0221317076942823,1.18080073560096,-1.18080073560096,0.0650591464436067,-0.0650591464436067,1,0,"I & W"
1103.5,10.3696340040631,133.284496017432,-1.41053546549874,0.00517359569634669,1.18017432414961,-1.18017432414961,0.0649236410880672,-0.0649236410880672,1,0,"I & W"
1103.6,9.9430017181789,127.800843538805,-1.43768509204566,-0.0290719920767651,1.18126543835648,-1.18126543835648,0.0650982928142174,-0.0650982928142174,1,0,"I & W"
1103.7,9.8320991311274,126.375374190861,-1.4270640511121,-0.00139928271974491,1.18070838890472,-1.18070838890472,0.0649615984085691,-0.0649615984085691,1,0,"I & W"
1103.8,9.8568827422184,126.693926524768,-1.42230259790748,0.00575826291161384,1.18050653023901,-1.18050653023901,0.0649264961438909,-0.0649264961438909,1,0,"I & W"
1103.9,9.76303025954236,125.48760807143,-1.42196011893667,0.0041336455810372,1.18051152623863,-1.18051152623863,0.0649353317826667,-0.0649353317826667,1,0,"I & W"
1104,9.97123466153052,128.163731334482,-1.41588963460884,0.0101539750892211,1.18028249106341,-1.18028249106341,0.0649054724220903,-0.0649054724220903,1,0,"I & W"
1104.1,9.67923712642999,124.410585920771,-1.42364051616103,-0.00330411136243089,1.18062756900925,-1.18062756900925,0.0649740138793236,-0.0649740138793236,1,0,"I & W"
1104.2,10.0256731216673,128.863447710243,-1.40990200197716,0.0155190307066696,1.18006181105552,-1.18006181105552,0.0648798065901303,-0.0648798065901303,1,0,"I & W"
1104.3,9.74877524858653,125.304383480261,-1.42292729964735,-0.00687202080693693,1.18063965683759,-1.18063965683759,0.0649932219715283,-0.0649932219715283,1,0,"I & W"
1104.4,10.1781575264916,130.823382558432,-1.41143272627749,0.0110054424172322,1.18014689002193,-1.18014689002193,0.0649041599502633,-0.0649041599502633,1,0,"I & W"
1104.5,9.96261626355314,128.052956081426,-1.43073240627275,-0.0166897194776642,1.18095308935084,-1.18095308935084,0.0650449618704256,-0.0650449618704256,1,0,"I & W"
1104.6,9.83666742438589,126.434092045742,-1.42648655329028,-0.00268870604761994,1.18070360308241,-1.18070360308241,0.0649765457293524,-0.0649765457293524,1,0,"I & W"
1104.7,9.67363556113702,124.338587062693,-1.42143388991235,0.00544627406615923,1.18048447628493,-1.18048447628493,0.0649365940884892,-0.0649365940884892,1,0,"I & W"
1104.8,9.58603219999075,123.212590731941,-1.41111633292808,0.0159081626528008,1.18009310654357,-1.18009310654357,0.0648840331981091,-0.0648840331981091,1,0,"I & W"
1104.9,9.77669708661611,125.663272531523,-1.40064534724118,0.0214408848667365,1.17974229316538,-1.17974229316538,0.0648555081604958,-0.0648555081604958,1,0,"I & W"
1105,10.0966499556292,129.775737530677,-1.40290800276084,0.00902923427297405,1.17992040070154,-1.17992040070154,0.0649176303358707,-0.0649176303358707,1,0,"I & W"
1105.1,9.76216086321704,125.47643341946,-1.41710862909596,-0.0116109425708056,1.18051599067787,-1.18051599067787,0.0650227573986794,-0.0650227573986794,1,0,"I & W"
1105.2,9.77368422311474,125.62454715383,-1.40441464173077,0.0100062540654441,1.17995471041409,-1.17995471041409,0.0649151339016654,-0.0649151339016654,1,0,"I & W"
1105.3,10.0105078936694,128.668523784298,-1.40163791221232,0.00920371666491464,1.17988238342987,-1.17988238342987,0.0649193584198203,-0.0649193584198203,1,0,"I & W"
1105.4,10.210292334966,131.236422377432,-1.411297020931,-0.00608912156753147,1.18029893158954,-1.18029893158954,0.0649972920235268,-0.0649972920235268,1,0,"I & W"
1105.5,9.88062968145923,126.99915415647,-1.42511308180581,-0.0188877954442045,1.18081197061808,-1.18081197061808,0.0650640243310142,-0.0650640243310142,1,0,"I & W"
1105.6,9.86206565712583,126.760544324496,-1.41560801322816,0.00247175274403054,1.18034451226282,-1.18034451226282,0.064958412873995,-0.064958412873995,1,0,"I & W"
1105.7,9.77852805593317,125.686806614071,-1.41424907070435,0.00365988480353099,1.18029469727427,-1.18029469727427,0.0649532521417972,-0.0649532521417972,1,0,"I & W"
1105.8,9.49306745897923,122.01768272957,-1.40891777939519,0.00901985262879215,1.18009288810798,-1.18009288810798,0.0649267755458925,-0.0649267755458925,1,0,"I & W"
1105.9,9.78739196350939,125.800737487001,-1.39057064603604,0.0273328226246368,1.17939958795425,-1.17939958795425,0.064833956065352,-0.064833956065352,1,0,"I & W"
1106,10.473869757883,134.624274249667,-1.39603376890862,0.00820871946900872,1.17973072081604,-1.17973072081604,0.0649296088810462,-0.0649296088810462,1,0,"I & W"
1106.1,10.2111820588381,131.247858306399,-1.43026909746227,-0.0360082410953394,1.18111602912389,-1.18111602912389,0.065154612406671,-0.065154612406671,1,0,"I & W"
1106.2,9.8047467152115,126.023804119171,-1.43124452623459,-0.018833744773703,1.18098736725555,-1.18098736725555,0.0650719089549694,-0.0650719089549694,1,0,"I & W"
1106.3,9.9060483962555,127.325869698185,-1.41759547933619,0.00746516445658091,1.18035599128055,-1.18035599128055,0.0649411944478801,-0.0649411944478801,1,0,"I & W"
1106.4,9.86111736177406,126.748355556022,-1.42068044030187,0.000904851781930097,1.18050431780242,-1.18050431780242,0.0649749295161973,-0.0649749295161973,1,0,"I & W"
1106.5,9.80979288136364,126.088664239802,-1.41853807548064,0.00380091916359477,1.18041645328951,-1.18041645328951,0.0649612404142422,-0.0649612404142422,1,0,"I & W"
1106.6,9.74973411843927,125.316708166457,-1.41488725466651,0.00708731882048061,1.18028175962312,-1.18028175962312,0.0649452877303695,-0.0649452877303695,1,0,"I & W"
1106.7,9.97016992054263,128.150045849931,-1.4094439546128,0.0109118066625611,1.18009074214447,-1.18009074214447,0.0649262816455442,-0.0649262816455442,1,0,"I & W"
1106.8,9.9121080796041,127.403756906242,-1.4175445887591,-0.00333885060892917,1.18045308104873,-1.18045308104873,0.0649987561744156,-0.0649987561744156,1,0,"I & W"
1106.9,9.59896972510837,123.378881221494,-1.41639714745398,0.000432773906314889,1.18038576949827,-1.18038576949827,0.0649810183071462,-0.0649810183071462,1,0,"I & W"
1107,9.58378836955244,123.183750002461,-1.4000170115941,0.0205889432731877,1.17973208002391,-1.17973208002391,0.0648796558571059,-0.0648796558571059,1,0,"I & W"
1107.1,10.5274963771092,135.31355575313,-1.39155286436104,0.0214278436019896,1.17948164212421,-1.17948164212421,0.0648745114435329,-0.0648745114435329,1,0,"I & W"
1107.2,9.8478019203893,126.577207577847,-1.43431109832079,-0.0394354793823289,1.1812632504713,-1.1812632504713,0.0651828311985308,-0.0651828311985308,1,0,"I & W"
1107.3,9.80854430967547,126.072615915615,-1.41424141664175,0.00459461001533318,1.18028598220049,-1.18028598220049,0.0649639810602957,-0.0649639810602957,1,0,"I & W"
1107.4,10.1932181477597,131.016961937863,-1.41091745540819,0.00709879002007392,1.1801677985825,-1.1801677985825,0.0649519184157659,-0.0649519184157659,1,0,"I & W"
1107.5,10.2817969906041,132.155496472611,-1.42938324328632,-0.0176914536392488,1.18092358317711,-1.18092358317711,0.065078314891076,-0.065078314891076,1,0,"I & W"
1107.6,9.63394877533766,123.828479064499,-1.44189575320952,-0.0232506039071437,1.18133320119375,-1.18133320119375,0.0651093758774596,-0.0651093758774596,1,0,"I & W"
1107.7,9.75904053631122,125.436326777423,-1.41704848720737,0.0186132876260826,1.18023864842594,-1.18023864842594,0.0648999906004219,-0.0648999906004219,1,0,"I & W"
1107.8,9.88846946679494,127.099921631671,-1.41693782285324,0.0104414894965164,1.1803100083801,-1.1803100083801,0.0649408394504256,-0.0649408394504256,1,0,"I & W"
1107.9,10.2312171881619,131.505376760137,-1.42034110221758,0.00204986371372924,1.18048416838593,-1.18048416838593,0.0649835868342619,-0.0649835868342619,1,0,"I & W"
1108,9.50708092837689,122.197802703466,-1.43858851885573,-0.0200060403883035,1.18120875009039,-1.18120875009039,0.0650965786003805,-0.0650965786003805,1,0,"I & W"
1108.1,10.0561496640431,129.255173260955,-1.40833323082754,0.0267427336659747,1.17991451832045,-1.17991451832045,0.0648620533825595,-0.0648620533825595,1,0,"I & W"
1108.2,9.69785702123208,124.649913875222,-1.42775152113453,-0.00876728487549973,1.18079539654466,-1.18079539654466,0.0650410381155789,-0.0650410381155789,1,0,"I & W"
1108.3,9.97585523596494,128.223121177418,-1.41264842806592,0.0143610563323421,1.18015122986848,-1.18015122986848,0.0649254572613549,-0.0649254572613549,1,0,"I & W"
1108.4,10.2319074820387,131.514249346329,-1.42246420629783,-0.00361816327373905,1.1805967735016,-1.1805967735016,0.0650165437184642,-0.0650165437184642,1,0,"I & W"
1108.5,9.81267556988726,126.125716433438,-1.43832726286587,-0.0200548606045221,1.18120171036352,-1.18120171036352,0.0651015221463561,-0.0651015221463561,1,0,"I & W"
1108.6,9.75970458773078,125.444862060226,-1.42448885780751,0.00707638610121253,1.18055731115706,-1.18055731115706,0.0649666895134107,-0.0649666895134107,1,0,"I & W"
1108.7,9.97797011987968,128.250304512586,-1.4194418204335,0.0104451014974124,1.18038181707925,-1.18038181707925,0.0649499996733601,-0.0649499996733601,1,0,"I & W"
1108.8,9.74430469927198,125.246921962132,-1.4276241886988,-0.00366234425632762,1.18074519420107,-1.18074519420107,0.0650217906178613,-0.0650217906178613,1,0,"I & W"
1108.9,10.2494852211406,131.740182112751,-1.41717416901952,0.0114103442591659,1.18030797088095,-1.18030797088095,0.0649466543561352,-0.0649466543561352,1,0,"I & W"
1109,10.0030917732682,128.57320182118,-1.44039673240747,-0.0211645616310129,1.18127120181107,-1.18127120181107,0.0651121960357382,-0.0651121960357382,1,0,"I & W"
1109.1,9.87778168402908,126.962547859469,-1.43630109339178,-0.00514584747296985,1.18100762121669,-1.18100762121669,0.0650339399193032,-0.0650339399193032,1,0,"I & W"
1109.2,9.88663065848538,127.076286791838,-1.43228224813811,0.00296604951784675,1.18081835904591,-1.18081835904591,0.0649943260733729,-0.0649943260733729,1,0,"I & W"
1109.3,10.0091442517794,128.650996422967,-1.43221779668819,0.00238713681475036,1.18082179216956,-1.18082179216956,0.0649980953625327,-0.0649980953625327,1,0,"I & W"
1109.4,10.1798833777946,130.845565522751,-1.43849843073252,-0.00550088628285601,1.18107389391241,-1.18107389391241,0.0650390623555143,-0.0650390623555143,1,0,"I & W"
1109.5,10.1137442580255,129.995456517747,-1.45054536887542,-0.0164345055360881,1.18151917614435,-1.18151917614435,0.0650962673220164,-0.0650962673220164,1,0,"I & W"
1109.6,9.69890195486947,124.663344769039,-1.45425449143116,-0.0120476535289403,1.18158556052164,-1.18158556052164,0.0650766764961008,-0.0650766764961008,1,0,"I & W"
1109.7,9.91664588278676,127.462082861622,-1.43745347831475,0.0147434123808487,1.18085928362773,-1.18085928362773,0.0649428170380534,-0.0649428170380534,1,0,"I & W"
1109.8,9.97987531802805,128.274792684003,-1.44390003043488,0.000638698508302537,1.18117284516906,-1.18117284516906,0.0650141963107913,-0.0650141963107913,1,0,"I & W"
1109.9,10.0835897045478,129.607869601822,-1.44770590701092,-0.00342203258414837,1.18131905264816,-1.18131905264816,0.0650358910132247,-0.0650358910132247,1,0,"I & W"
1110,10.1464976776647,130.416447560222,-1.45532292959291,-0.0100581078458195,1.18159806919943,-1.18159806919943,0.0650710650545485,-0.0650710650545485,1,0,"I & W"
1110.1,9.84331519391624,126.519538129099,-1.46341694996444,-0.0140204171003073,1.18186638153794,-1.18186638153794,0.0650932944134989,-0.0650932944134989,1,0,"I & W"
1110.2,9.98709657585585,128.367610011,-1.45342187173636,0.00560079925516401,1.18140072228433,-1.18140072228433,0.0649960659452527,-0.0649960659452527,1,0,"I & W"
1110.3,10.068532900262,129.414339283386,-1.45957689376216,-0.00367852731549586,1.18166191065141,-1.18166191065141,0.0650438131115704,-0.0650438131115704,1,0,"I & W"
1110.4,10.1585991347288,130.571991777619,-1.46611040710433,-0.00887913471810988,1.18189675505477,-1.18189675505477,0.0650717274231948,-0.0650717274231948,1,0,"I & W"
1110.5,10.1018266832569,129.842275803156,-1.4752021815359,-0.0145971873078326,1.18220970092545,-1.18220970092545,0.0651027753820238,-0.0651027753820238,1,0,"I & W"
1110.6,10.1554174411566,130.531096368574,-1.47870159733026,-0.0108258693059817,1.1822756841817,-1.1822756841817,0.0650861572993681,-0.0650861572993681,1,0,"I & W"
1110.7,9.92074557415826,127.51477761421,-1.48662545880353,-0.0141827139273846,1.18253359346511,-1.18253359346511,0.0651054048236886,-0.0651054048236886,1,0,"I & W"
1110.8,9.95216022815264,127.918561038347,-1.4804024119696,0.00103204744205834,1.18221632239133,-1.18221632239133,0.0650306056043195,-0.0650306056043195,1,0,"I & W"
1110.9,10.0784999818451,129.542449633765,-1.48237488624051,-0.000983881115351044,1.18229129009649,-1.18229129009649,0.065041904719799,-0.065041904719799,1,0,"I & W"
1111,9.90740423513193,127.343296764681,-1.49026352957058,-0.00909274656402827,1.18259153090826,-1.18259153090826,0.0650843609603459,-0.0650843609603459,1,0,"I & W"
1111.1,9.78239053991165,125.736452457912,-1.48541972256365,0.00199463049407953,1.18235146700493,-1.18235146700493,0.0650300509894358,-0.0650300509894358,1,0,"I & W"
1111.2,9.79715879971276,125.926274014186,-1.4785983684355,0.0100365872376232,1.18208245482688,-1.18208245482688,0.0649901501353733,-0.0649901501353733,1,0,"I & W"
1111.3,9.91433462612483,127.432375479545,-1.47605922328056,0.00902640844416417,1.18201883662343,-1.18201883662343,0.064995472268426,-0.064995472268426,1,0,"I & W"
1111.4,9.88127944051672,127.007505734594,-1.47943058099005,0.00143449240645685,1.18218478716849,-1.18218478716849,0.0650343344158,-0.0650343344158,1,0,"I & W"
1111.5,9.59481882515749,123.325528267305,-1.47777402066505,0.00356369360962781,1.18211785196761,-1.18211785196761,0.0650245260948543,-0.0650245260948543,1,0,"I & W"
1111.6,9.76817271285181,125.553705804231,-1.4616335345018,0.0219818154423971,1.18148688891297,-1.18148688891297,0.0649317357594616,-0.0649317357594616,1,0,"I & W"
1111.7,10.0496625550457,129.171792203051,-1.46281140613364,0.0106811815470366,1.18162374678458,-1.18162374678458,0.0649881875917514,-0.0649881875917514,1,0,"I & W"
1111.8,10.1524043543123,130.492368120177,-1.47434266185661,-0.00749510532107922,1.18212029516368,-1.18212029516368,0.0650806618832217,-0.0650806618832217,1,0,"I & W"
1111.9,9.50866291726193,122.21813655432,-1.4835694442418,-0.014038593567496,1.18244464213621,-1.18244464213621,0.0651157727636418,-0.0651157727636418,1,0,"I & W"
1112,10.2323193329543,131.519543008738,-1.45528771356026,0.0274950605772782,1.18125458601639,-1.18125458601639,0.0649072041119079,-0.0649072041119079,1,0,"I & W"
1112.1,10.2037565584663,131.152415779271,-1.48384064270391,-0.0192527121798375,1.18249998127129,-1.18249998127129,0.0651432520376834,-0.0651432520376834,1,0,"I & W"
1112.2,9.88786430709511,127.092143304532,-1.49073569577093,-0.0172625262088101,1.18267961116391,-1.18267961116391,0.0651361307981232,-0.0651361307981232,1,0,"I & W"
1112.3,10.2041301530179,131.157217719388,-1.48138637590966,0.00320045030400625,1.18222479761474,-1.18222479761474,0.0650349521215937,-0.0650349521215937,1,0,"I & W"
1112.4,9.86810151625522,126.838125311615,-1.49780919805287,-0.0171588052967546,1.18288156750603,-1.18288156750603,0.0651392520041444,-0.0651392520041444,1,0,"I & W"
1112.5,10.079202731228,129.551482314888,-1.48734221712418,0.00459914358660669,1.18238288358885,-1.18238288358885,0.0650314890885431,-0.0650314890885431,1,0,"I & W"
1112.6,10.040060115494,129.048368722947,-1.49755378144078,-0.00900373560114228,1.18279986494699,-1.18279986494699,0.0651013262194613,-0.0651013262194613,1,0,"I & W"
1112.7,10.3206684004995,132.655124162013,-1.49977864406576,-0.0064068721362519,1.18284000033371,-1.18284000033371,0.0650901528380431,-0.0650901528380431,1,0,"I & W"
1112.8,9.80625250507219,126.043158557583,-1.51815869502639,-0.0244019140900478,1.18353134880626,-1.18353134880626,0.0651833752117344,-0.0651833752117344,1,0,"I & W"
1112.9,10.1031257537589,129.858973206082,-1.50102593017291,0.00888653134505614,1.18273629535582,-1.18273629535582,0.0650177300167067,-0.0650177300167067,1,0,"I & W"
1113,9.40659920664072,120.906276345321,-1.5141422042688,-0.0102658447937624,1.18328721166101,-1.18328721166101,0.0651153701164609,-0.0651153701164609,1,0,"I & W"
1113.1,9.95504307748794,127.95561529895,-1.48153706622887,0.0346372655976367,1.18194240985908,-1.18194240985908,0.0648893439545475,-0.0648893439545475,1,0,"I & W"
1113.2,10.1466244189923,130.418076610385,-1.49782586024349,-0.000888435451576078,1.18273366372417,-1.18273366372417,0.0650677024010304,-0.0650677024010304,1,0,"I & W"
1113.3,10.152635148002,130.495334591375,-1.50920131315452,-0.0131954174381181,1.18317221095825,-1.18317221095825,0.0651314864545378,-0.0651314864545378,1,0,"I & W"
1113.4,9.67444160787685,124.348947460509,-1.51554890017562,-0.0134731747987041,1.18335682244412,-1.18335682244412,0.0651353306520079,-0.0651353306520079,1,0,"I & W"
1113.5,10.1850987436451,130.912600425686,-1.49597458043128,0.0174054267455078,1.18251371404634,-1.18251371404634,0.0649808794102907,-0.0649808794102907,1,0,"I & W"
1113.6,9.854526053056,126.663635183034,-1.51716335832061,-0.0155638722574961,1.18342220450071,-1.18342220450071,0.0651479092019054,-0.0651479092019054,1,0,"I & W"
1113.7,9.94215869041704,127.79000781111,-1.50636883767682,0.00583182663366466,1.18291742932533,-1.18291742932533,0.065041848168257,-0.065041848168257,1,0,"I & W"
1113.8,9.98139082005791,128.294271956288,-1.50946468565116,0.000164462269232445,1.18305792381167,-1.18305792381167,0.0650712544972169,-0.0650712544972169,1,0,"I & W"
1113.9,9.80067110824223,125.971418931743,-1.5122359439804,-0.00234762562023472,1.18316032935853,-1.18316032935853,0.06508517169301,-0.06508517169301,1,0,"I & W"
1114,10.0399249871051,129.04663187098,-1.50418987640405,0.00931048690035841,1.18282320519955,-1.18282320519955,0.065027322554721,-0.065027322554721,1,0,"I & W"
1114.1,10.4021855474847,133.702892274989,-1.51404121634118,-0.00613760522903952,1.18324668337964,-1.18324668337964,0.0651060949058126,-0.0651060949058126,1,0,"I & W"
1114.2,9.76935648285661,125.568921209946,-1.53671896358431,-0.0293879322532488,1.18410924018014,-1.18410924018014,0.0652260045285784,-0.0652260045285784,1,0,"I & W"
1114.3,9.90865960866666,127.359432515357,-1.51523869152085,0.0115558258432722,1.18311965967027,-1.18311965967027,0.0650219459565291,-0.0650219459565291,1,0,"I & W"
1114.4,9.99266363004882,128.439165285961,-1.5188241816649,0.00252259784657653,1.18330489823476,-1.18330489823476,0.0650679148247738,-0.0650679148247738,1,0,"I & W"
1114.5,10.2372065471582,131.582360064947,-1.52306584490828,-0.00288708465282289,1.18347590943459,-1.18347590943459,0.0650963376018656,-0.0650963376018656,1,0,"I & W"
