time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1227.4,27.8575651610024,377.278500079806,-0.0567784229497385,-0.0248698522826837,3.3445913880714,-3.3445913880714,0.19860834229843,-0.19860834229843,0,0,"Healthy"
1227.5,27.7931071885586,376.405537671885,-0.0371775645982463,0.0118718094524665,3.34371418265251,-3.34371418265251,0.198424202367992,-0.198424202367992,0,0,"Healthy"
1227.6,27.8161110203014,376.717081451317,-0.0290532931347363,0.0161665865790482,3.34344815687852,-3.34344815687852,0.19840142569814,-0.19840142569814,0,0,"Healthy"
1227.7,27.8726611138926,377.482946463788,-0.0240073988254585,0.0144996659211587,3.34332160594821,-3.34332160594821,0.198408520068066,-0.198408520068066,0,0,"Healthy"
1227.8,28.3336356290885,383.725982158508,-0.021434479611787,0.0105679417828143,3.34328457512945,-3.34328457512945,0.198427265067935,-0.198427265067935,0,0,"Healthy"
1227.9,28.1368758351642,381.061239583242,-0.0423864930183077,-0.0207738038037676,3.34415146784504,-3.34415146784504,0.198585567882385,-0.198585567882385,0,0,"Healthy"
1228,28.516992262608,386.209204050806,-0.0398038467205493,-0.00728863304076446,3.34395875655063,-3.34395875655063,0.198519139831486,-0.198519139831486,0,0,"Healthy"
1228.1,27.3696262312991,370.670281936366,-0.0633297670491369,-0.0330272637607428,3.34484779430997,-3.34484779430997,0.198650654807402,-0.198650654807402,0,0,"Healthy"
1228.2,28.5560979900236,386.738817823532,-0.0138405287583191,0.0450273157001209,3.34276425973631,-3.34276425973631,0.198257473537357,-0.198257473537357,0,0,"Healthy"
1228.3,28.2121016794795,382.080032630893,-0.0607997781123073,-0.0357588107256625,3.34480125788283,-3.34480125788283,0.198663680274601,-0.198663680274601,0,0,"Healthy"
1228.4,28.6184303652561,387.582993001737,-0.0560613541129203,-0.0121863713412628,3.34445811833995,-3.34445811833995,0.198547426981504,-0.198547426981504,0,0,"Healthy"
1228.5,29.2911693400281,396.693981341181,-0.0829278865865432,-0.0396708676192995,3.3454563637627,-3.3454563637627,0.198688275340625,-0.198688275340625,0,0,"Healthy"
1228.6,27.6757012886369,374.815494839104,-0.1350103902749,-0.0850472477977055,3.34732100002397,-3.34732100002397,0.198922548591301,-0.198922548591301,0,0,"Healthy"
1228.7,27.3956291282091,371.022442431631,-0.0803793025807724,0.0251062253458655,3.34480693897502,-3.34480693897502,0.198371230773422,-0.198371230773422,0,0,"Healthy"
1228.8,27.9588131210348,378.649713905437,-0.0553802734030656,0.0439411817592791,3.3439382140601,-3.3439382140601,0.198273430984318,-0.198273430984318,0,0,"Healthy"
1228.9,28.4327013551668,385.067641715908,-0.0688818223809943,0.00544591024066048,3.34466011759713,-3.34466011759713,0.198465009436887,-0.198465009436887,0,0,"Healthy"
1229,27.5194071025693,372.698783067993,-0.0925478513246774,-0.026737886826444,3.34561059152903,-3.34561059152903,0.198628104942416,-0.198628104942416,0,0,"Healthy"
1229.1,28.587606715163,387.165544441287,-0.0533422140151131,0.0353961250561419,3.34395733878552,-3.34395733878552,0.198315218927603,-0.198315218927603,0,0,"Healthy"
1229.2,28.5333485015317,386.430718646659,-0.0976384573601177,-0.0373028165804534,3.34584753877223,-3.34584753877223,0.198681282048221,-0.198681282048221,0,0,"Healthy"
1229.3,27.8625429789498,377.345915292802,-0.10926856576317,-0.0333756618953096,3.34613846245554,-3.34613846245554,0.198664970082919,-0.198664970082919,0,0,"Healthy"
1229.4,28.7480527206396,389.338484823555,-0.0858432358567153,0.0123518843833564,3.34507388684599,-3.34507388684599,0.198436029986104,-0.198436029986104,0,0,"Healthy"
1229.5,27.7901135980248,376.3649950997,-0.129203665911529,-0.0478014779009822,3.34682591631427,-3.34682591631427,0.198740541436162,-0.198740541436162,0,0,"Healthy"
1229.6,28.690214917549,388.555180199773,-0.0957974993802049,0.0175001958856942,3.34530694481773,-3.34530694481773,0.198413548582189,-0.198413548582189,0,0,"Healthy"
1229.7,28.1507935031689,381.249728307188,-0.137946037694339,-0.0436769157285698,3.34703414259293,-3.34703414259293,0.198722792417836,-0.198722792417836,0,0,"Healthy"
1229.8,27.0801720057688,366.750167044104,-0.125691860887263,-0.00679436089528362,3.34636159066982,-3.34636159066982,0.198539748046211,-0.198539748046211,0,0,"Healthy"
1229.9,27.9197173040374,378.120234350748,-0.0701610780600445,0.0658814200873886,3.34415672018485,-3.34415672018485,0.19817151511017,-0.19817151511017,0,0,"Healthy"
1230,28.0382186841786,379.725113409585,-0.0901366525578431,0.00849348850910334,3.34522865146938,-3.34522865146938,0.198457022431714,-0.198457022431714,0,0,"Healthy"
1230.1,27.4240984302654,371.408005761233,-0.0932947861196909,0.000398961508268381,3.34538939291105,-3.34538939291105,0.198497521871595,-0.198497521871595,0,0,"Healthy"
1230.2,27.3744237233453,370.735254973058,-0.0597725419024866,0.0420583984703626,3.3440781234189,-3.3440781234189,0.198286105030124,-0.198286105030124,0,0,"Healthy"
1230.3,27.8661889912937,377.395293695417,-0.0406836882888921,0.0451515251589445,3.3435155083432,-3.3435155083432,0.198266660583128,-0.198266660583128,0,0,"Healthy"
1230.4,27.4193973495906,371.344338435842,-0.0498254295541151,0.0114932024140169,3.34407205733103,-3.34407205733103,0.198433548391624,-0.198433548391624,0,0,"Healthy"
1230.5,28.6466075294118,387.964599871099,-0.021062061396042,0.0417278320357407,3.34299610931047,-3.34299610931047,0.198279084752133,-0.198279084752133,0,0,"Healthy"
1230.6,28.2864069930401,383.08635881504,-0.0715260320426917,-0.0418001858073372,3.34515580199499,-3.34515580199499,0.198699525032171,-0.198699525032171,0,0,"Healthy"
1230.7,27.78416512686,376.284434208399,-0.068266451884652,-0.0170885981794443,3.34484394657106,-3.34484394657106,0.198578052659845,-0.198578052659845,0,0,"Healthy"
1230.8,28.0285814798202,379.594595541842,-0.0476423847290989,0.0170961564280678,3.34396087787267,-3.34396087787267,0.198406186400995,-0.198406186400995,0,0,"Healthy"
1230.9,28.2875952303486,383.102451261989,-0.0542796142776923,0.000402720019324384,3.34429585655514,-3.34429585655514,0.198489518865226,-0.198489518865226,0,0,"Healthy"
1231,28.8518283045972,390.743930577129,-0.0682243685235026,-0.0171709726261884,3.34484350241646,-3.34484350241646,0.198578869845838,-0.198578869845838,0,0,"Healthy"
1231.1,28.2531026007548,382.635313251838,-0.105625704258986,-0.0553347000595197,3.34623230261553,-3.34623230261553,0.198774420181642,-0.198774420181642,0,0,"Healthy"
1231.2,27.8462336656827,377.125036217004,-0.0946849445672723,-0.014352346666495,3.34555998070138,-3.34555998070138,0.198571601247979,-0.198571601247979,0,0,"Healthy"
1231.3,27.1893749149823,368.229115744549,-0.0781874084285041,0.0133444821947422,3.34485045976586,-3.34485045976586,0.198432454204631,-0.198432454204631,0,0,"Healthy"
1231.4,27.4706278845988,372.038159999013,-0.0372870063279149,0.0578178978078947,3.3433072890822,-3.3433072890822,0.198205535979958,-0.198205535979958,0,0,"Healthy"
1231.5,28.7823696156505,389.803242838201,-0.0300395688356071,0.0383571319350287,3.34327780547065,-3.34327780547065,0.198299149670367,-0.198299149670367,0,0,"Healthy"
1231.6,28.5998865214221,387.33185139812,-0.0864177446251407,-0.0508831984963778,3.34565422946607,-3.34565422946607,0.19874891783023,-0.19874891783023,0,0,"Healthy"
1231.7,28.5784770342084,387.041900026678,-0.0963696585481266,-0.0381679302618358,3.34581970237826,-3.34581970237826,0.198689218808923,-0.198689218808923,0,0,"Healthy"
1231.8,28.57079629135,386.937878762495,-0.110123383536344,-0.0364635204889493,3.34618997917705,-3.34618997917705,0.198684271048085,-0.198684271048085,0,0,"Healthy"
1231.9,26.1720081060483,354.450789408874,-0.12396277858935,-0.0357016146645567,3.34657106698061,-3.34657106698061,0.19868396489604,-0.19868396489604,0,0,"Healthy"
1232,27.2364818261444,368.867090552609,-0.0074842314232936,0.127266651559002,3.34185230938181,-3.34185230938181,0.197859864154596,-0.197859864154596,0,0,"Healthy"
1232.1,27.5192228545484,372.69628777393,-0.0157278293401091,0.0542149242314816,3.34273518587394,-3.34273518587394,0.198219186095826,-0.198219186095826,0,0,"Healthy"
1232.2,27.0400715959666,366.207082163019,-0.00996059985009816,0.0346768294877756,3.34274787888489,-3.34274787888489,0.198313504604332,-0.198313504604332,0,0,"Healthy"
1232.3,28.5227044376996,386.28656475474,0.0296173559920618,0.0669537502198791,3.34135060010343,-3.34135060010343,0.198146489033955,-0.198146489033955,0,0,"Healthy"
1232.4,28.5702547399356,386.930544463744,-0.024881390994034,-0.0340684700376917,3.34377947555729,-3.34377947555729,0.19865339135683,-0.19865339135683,0,0,"Healthy"
1232.5,27.4382727854174,371.59997083142,-0.0407652984631921,-0.0370696534474819,3.34425144317306,-3.34425144317306,0.198671894205714,-0.198671894205714,0,0,"Healthy"
1232.6,28.1505244959009,381.246085108006,0.00631665433491748,0.039967789431825,3.34224445471983,-3.34224445471983,0.198284226708091,-0.198284226708091,0,0,"Healthy"
1232.7,28.4024076492401,384.657370255791,-0.0168234153396817,-0.00861430674037623,3.34332650598704,-3.34332650598704,0.19852733548018,-0.19852733548018,0,0,"Healthy"
1232.8,28.7608418385207,389.511689451584,-0.0338870583912685,-0.0256450601202827,3.34395672221384,-3.34395672221384,0.198614725854073,-0.198614725854073,0,0,"Healthy"
1232.9,28.8510098285368,390.732845853154,-0.0633931062413219,-0.0497918700937441,3.3449991652881,-3.3449991652881,0.198739843080108,-0.198739843080108,0,0,"Healthy"
1233,28.7865400916311,389.859724117649,-0.0877390200285618,-0.0555804056964073,3.34573317436024,-3.34573317436024,0.198773989157933,-0.198773989157933,0,0,"Healthy"
1233.1,28.3193122751043,383.531999178444,-0.105941012042539,-0.0508401381115505,3.34620103716135,-3.34620103716135,0.198755223900315,-0.198755223900315,0,0,"Healthy"
1233.2,27.2154867479643,368.582751574702,-0.100397806559413,-0.0188081340536738,3.34575985844143,-3.34575985844143,0.198597441228944,-0.198597441228944,0,0,"Healthy"
1233.3,27.6718110200495,374.762808443538,-0.0477406784302047,0.0561992035058867,3.34361472551272,-3.34361472551272,0.198218451280542,-0.198218451280542,0,0,"Healthy"
1233.4,28.1687882474006,381.493433385999,-0.0506478434215492,0.024872427124878,3.34397572999375,-3.34397572999375,0.198372482218538,-0.198372482218538,0,0,"Healthy"
1233.5,28.0747568654945,380.219954583349,-0.0679865316500975,-0.00900580652849175,3.34476398243249,-3.34476398243249,0.198542366963016,-0.198542366963016,0,0,"Healthy"
1233.6,27.2003609240489,368.377900643679,-0.0664074033020747,-0.00256706353350654,3.34466227153312,-3.34466227153312,0.198510654738138,-0.198510654738138,0,0,"Healthy"
1233.7,27.7429863471696,375.726744828623,-0.0198811579958925,0.0567687153893959,3.34282880728666,-3.34282880728666,0.198209717661812,-0.198209717661812,0,0,"Healthy"
1233.8,27.7821148184129,376.256666623862,-0.0272510681898864,0.0195834151054726,3.34336716648534,-3.34336716648534,0.19839342117673,-0.19839342117673,0,0,"Healthy"
1233.9,28.9174908885647,391.633207190049,-0.0217490567526356,0.0168000869076395,3.34323779310479,-3.34323779310479,0.198405862285361,-0.198405862285361,0,0,"Healthy"
1234,27.4194318417129,371.344805566981,-0.07694344213142,-0.0603337172836853,3.34547301373246,-3.34547301373246,0.198796131381893,-0.198796131381893,0,0,"Healthy"
1234.1,28.295818065027,383.213814143704,-0.0190401694792199,0.0416916532996546,3.34293976630261,-3.34293976630261,0.198283748736874,-0.198283748736874,0,0,"Healthy"
1234.2,28.6204759314996,387.610696362016,-0.0504405357431456,-0.0180364489789583,3.34435278832151,-3.34435278832151,0.198583323757445,-0.198583323757445,0,0,"Healthy"
1234.3,28.0890686542712,380.413780934358,-0.0751467249403044,-0.0399419323521664,3.34524070373406,-3.34524070373406,0.198696370171236,-0.198696370171236,0,0,"Healthy"
1234.4,27.7836414605774,376.277342130234,-0.0618534925980982,-0.00362800469093198,3.34454410290734,-3.34454410290734,0.198515805993831,-0.198515805993831,0,0,"Healthy"
1234.5,29.0635941116954,393.611901471513,-0.0466794429877717,0.0171162384763069,3.34393371272203,-3.34393371272203,0.198410942521016,-0.198410942521016,0,0,"Healthy"
1234.6,27.8402971051556,377.044636632965,-0.109619565615389,-0.0698275009156604,3.34647356068234,-3.34647356068234,0.198851023242051,-0.198851023242051,0,0,"Healthy"
1234.7,27.9751945061194,378.871569058902,-0.0703702436636942,0.0136209065656913,3.34462889892896,-3.34462889892896,0.198433887534437,-0.198433887534437,0,0,"Healthy"
1234.8,28.323617919883,383.590311065882,-0.0724143459920444,0.00438019249924491,3.34476864378162,-3.34476864378162,0.198479711668448,-0.198479711668448,0,0,"Healthy"
1234.9,28.934468556661,391.863137879154,-0.0896749054179877,-0.0192851046266666,3.34546357829455,-3.34546357829455,0.198599644052821,-0.198599644052821,0,0,"Healthy"
1235,28.4543461843923,385.360780353742,-0.130442268173221,-0.0605972926803207,3.34697481359813,-3.34697481359813,0.198811395385697,-0.198811395385697,0,0,"Healthy"
1235.1,27.9990229399013,379.194280527205,-0.128011146875896,-0.0276261092142259,3.34661247927895,-3.34661247927895,0.198649765871067,-0.198649765871067,0,0,"Healthy"
1235.2,27.774080989592,376.147863472189,-0.114066391824655,0.00344546952982093,3.34594439465455,-3.34594439465455,0.198494734833702,-0.198494734833702,0,0,"Healthy"
1235.3,27.903208479142,377.896653263937,-0.100524924994609,0.0186833243489432,3.34542889476111,-3.34542889476111,0.198417229047235,-0.198417229047235,0,0,"Healthy"
1235.4,28.4616506642997,385.459705841573,-0.100289294089346,0.0098008491298415,3.34550154769145,-3.34550154769145,0.198460793748492,-0.198460793748492,0,0,"Healthy"
1235.5,27.6786617641679,374.855588930652,-0.126863983124954,-0.0281475576215853,3.3465849812635,-3.3465849812635,0.198652785025823,-0.198652785025823,0,0,"Healthy"
1235.6,27.3801038773829,370.81218201184,-0.095304415954817,0.0251560933388935,3.34522482183108,-3.34522482183108,0.198384898919241,-0.198384898919241,0,0,"Healthy"
1235.7,28.4358093458456,385.109733623609,-0.0692855368739888,0.0452448642419313,3.34431632535375,-3.34431632535375,0.198280734990222,-0.198280734990222,0,0,"Healthy"
1235.8,29.1831886093445,395.231584757906,-0.109065636540646,-0.0266712833710068,3.34607296371276,-3.34607296371276,0.198641921947767,-0.198641921947767,0,0,"Healthy"
1235.9,27.1053674442047,367.091392027945,-0.1601441702274,-0.0771967210882264,3.34795540526461,-3.34795540526461,0.198901160661689,-0.198901160661689,0,0,"Healthy"
1236,27.9665028448806,378.75385680026,-0.0773165086399766,0.0642709264756819,3.34437164949721,-3.34437164949721,0.198190110814811,-0.198190110814811,0,0,"Healthy"
1236.1,27.9229563673151,378.164101391101,-0.0990968139754847,0.00542898570836885,3.34550713700665,-3.34550713700665,0.19848315216199,-0.19848315216199,0,0,"Healthy"
1236.2,27.4136252050686,371.266165558386,-0.0946414324189892,0.00834792908845232,3.34535621818135,-3.34535621818135,0.198468007691835,-0.198468007691835,0,0,"Healthy"
1236.3,27.5669536990412,373.342712589369,-0.0637174931629293,0.0428461718120812,3.34418167113072,-3.34418167113072,0.198292219286652,-0.198292219286652,0,0,"Healthy"
1236.4,27.5636105358507,373.297435710835,-0.0553618832147944,0.0321625139872248,3.34404281152335,-3.34404281152335,0.198342663401575,-0.198342663401575,0,0,"Healthy"
1236.5,28.8579873654943,390.827343511594,-0.0426518135604642,0.032177712315787,3.34368644253424,-3.34368644253424,0.198339754326923,-0.198339754326923,0,0,"Healthy"
1236.6,26.98887306507,365.513694035545,-0.100500167678531,-0.0558438104110992,3.34609319698918,-3.34609319698918,0.198783911205143,-0.198783911205143,0,0,"Healthy"
1236.7,28.1860706786091,381.727491520168,-0.020675113776683,0.0713242749546036,3.34272118945895,-3.34272118945895,0.198143450304596,-0.198143450304596,0,0,"Healthy"
1236.8,28.6728277133103,388.31970311131,-0.0579622800553446,-0.0103627086415857,3.34449513994837,-3.34449513994837,0.198551801201128,-0.198551801201128,0,0,"Healthy"
1236.9,27.738291122146,375.663156807051,-0.0884922223534447,-0.0433154205453835,3.34564485401074,-3.34564485401074,0.198720244647186,-0.198720244647186,0,0,"Healthy"
1237,28.4664532310028,385.524747604979,-0.0545975019182642,0.0203688595980941,3.34412662091873,-3.34412662091873,0.198401006445444,-0.198401006445444,0,0,"Healthy"
1237.1,28.3250604420419,383.609847324464,-0.0862658660289647,-0.0291631246220716,3.34545617624055,-3.34545617624055,0.19865080249577,-0.19865080249577,0,0,"Healthy"
1237.2,26.7875129139481,362.786648245576,-0.0899798880826919,-0.0193785032383286,3.34547296528785,-3.34547296528785,0.198603974732177,-0.198603974732177,0,0,"Healthy"
1237.3,27.9564472487584,378.617672600367,-0.0139574302954454,0.0850559774420305,3.34241038357509,-3.34241038357509,0.198075583440561,-0.198075583440561,0,0,"Healthy"
1237.4,28.246769590983,382.549544505938,-0.044349270827311,0.00519584852795058,3.3439747735154,-3.3439747735154,0.198473381626466,-0.198473381626466,0,0,"Healthy"
1237.5,27.9516579250289,378.552810188214,-0.0581243681626924,-0.0145334344262274,3.34453689813851,-3.34453689813851,0.198573221631698,-0.198573221631698,0,0,"Healthy"
1237.6,27.0815371431593,366.768655271058,-0.0477644928239512,0.00558284056352192,3.34406704115032,-3.34406704115032,0.19847254825576,-0.19847254825576,0,0,"Healthy"
1237.7,28.629655018055,387.735009882875,0.001713494557912,0.0645747967809966,3.34215391422588,-3.34215391422588,0.198172583314856,-0.198172583314856,0,0,"Healthy"
1237.8,28.3057336643369,383.348102349203,-0.0572825918658734,-0.0408740616946027,3.34474833778673,-3.34474833778673,0.198702206637988,-0.198702206637988,0,0,"Healthy"
1237.9,28.2626067005258,382.764028467453,-0.0556308638006352,-0.0186298119054832,3.34450356217501,-3.34450356217501,0.198593159120672,-0.198593159120672,0,0,"Healthy"
1238,28.046747766372,379.840623839816,-0.0605707291590367,-0.0155810533559985,3.3446148115068,-3.3446148115068,0.198579535996135,-0.198579535996135,0,0,"Healthy"
1238.1,29.5799733842611,400.605290746561,-0.0549298547390815,-0.000834320721160714,3.34432512855459,-3.34432512855459,0.198506229604589,-0.198506229604589,0,0,"Healthy"
1238.2,28.0430726285267,379.790850986883,-0.13864743768148,-0.104841633016223,3.34759957529123,-3.34759957529123,0.199034627449751,-0.199034627449751,0,0,"Healthy"
1238.3,27.2930670986609,369.63343199768,-0.0960118944746626,0.000112319060269735,3.3454681155563,-3.3454681155563,0.198511538005511,-0.198511538005511,0,0,"Healthy"
1238.4,28.8803563227387,391.13028910604,-0.055213488984851,0.0509920360630754,3.34387064131758,-3.34387064131758,0.198253319467342,-0.198253319467342,0,0,"Healthy"
1238.5,28.1818268659923,381.670017033455,-0.121654513661638,-0.0570243796665229,3.34669663920549,-3.34669663920549,0.198797288980946,-0.198797288980946,0,0,"Healthy"
1238.6,28.058415980777,379.998647931437,-0.105950755286816,-0.00926017817176038,3.34583030838063,-3.34583030838063,0.198560194200855,-0.198560194200855,0,0,"Healthy"
1238.7,27.5394561619331,372.97030999438,-0.102884552319956,-0.000826462473477849,3.34566911763004,-3.34566911763004,0.198518405182398,-0.198518405182398,0,0,"Healthy"
1238.8,27.833031536447,376.946238124382,-0.0750182877395217,0.0343854741638136,3.34457390188604,-3.34457390188604,0.198339845502812,-0.198339845502812,0,0,"Healthy"
1238.9,29.1469412216867,394.740681839137,-0.0775928376908075,0.0142433576688017,3.34482578525122,-3.34482578525122,0.198439112779931,-0.198439112779931,0,0,"Healthy"
1239,27.8426284514715,377.07621034862,-0.143509441442695,-0.0749849084274359,3.34746944154761,-3.34746944154761,0.198891085227284,-0.198891085227284,0,0,"Healthy"
1239.1,28.1985271229477,381.896190708673,-0.101876575322453,0.0139937265902075,3.34550862951128,-3.34550862951128,0.19844636917828,-0.19844636917828,0,0,"Healthy"
1239.2,27.3982817267907,371.058366907024,-0.115802426752748,-0.0102418650366148,3.34611518873336,-3.34611518873336,0.198568333042031,-0.198568333042031,0,0,"Healthy"
1239.3,27.3977236710732,371.050809088426,-0.0763168600444405,0.0441144227064484,3.34452348953738,-3.34452348953738,0.19829343343714,-0.19829343343714,0,0,"Healthy"
1239.4,28.1986215258267,381.897469218707,-0.0591022286253707,0.0438620500837882,3.34404325583287,-3.34404325583287,0.198290796001038,-0.198290796001038,0,0,"Healthy"
1239.5,28.7250710221628,389.027240797722,-0.0855630219376796,-0.0107590457388847,3.34527226443323,-3.34527226443323,0.198564267912758,-0.198564267912758,0,0,"Healthy"
1239.6,27.3676804121984,370.643929464157,-0.118414124175385,-0.0464017075923165,3.34651103724774,-3.34651103724774,0.198746431738135,-0.198746431738135,0,0,"Healthy"
1239.7,26.9358362265699,364.795409477558,-0.0627379757905328,0.0459892359539645,3.34412617737782,-3.34412617737782,0.198281722291195,-0.198281722291195,0,0,"Healthy"
1239.8,28.1219508144587,380.859108155284,-0.0213354487282222,0.0749826305300107,3.34270705870517,-3.34270705870517,0.198130379040024,-0.198130379040024,0,0,"Healthy"
1239.9,28.0113169301056,379.360779578989,-0.0565932620232344,-0.00597658679493161,3.34441763743551,-3.34441763743551,0.198534693981095,-0.198534693981095,0,0,"Healthy"
1240,28.0531369446585,379.927153282959,-0.0529268536223426,0.00156843964713732,3.34424755366777,-3.34424755366777,0.198497067410382,-0.198497067410382,0,0,"Healthy"
1240.1,28.0897235379497,380.42265010618,-0.0546064117726643,-0.00127864673502993,3.34432003180704,-3.34432003180704,0.198511514865363,-0.198511514865363,0,0,"Healthy"
1240.2,28.6326708765679,387.775854033095,-0.0571124688992552,-0.00375193345300164,3.34441233943227,-3.34441233943227,0.198524328551896,-0.198524328551896,0,0,"Healthy"
1240.3,27.4923776184334,372.33271937313,-0.0881191553843163,-0.0405601222312675,3.34560981723783,-3.34560981723783,0.198711736857184,-0.198711736857184,0,0,"Healthy"
1240.4,28.5404441184282,386.526815476528,-0.0419609969698394,0.0370644122157931,3.34362348224349,-3.34362348224349,0.198321447590392,-0.198321447590392,0,0,"Healthy"
1240.5,26.9731300895416,365.300484942798,-0.0845091693763025,-0.0342797645375058,3.34545259939468,-3.34545259939468,0.19868045593874,-0.19868045593874,0,0,"Healthy"
1240.6,27.8874494261347,377.683226431874,-0.012679382724664,0.0722722061112027,3.34248863436075,-3.34248863436075,0.198142679954144,-0.198142679954144,0,0,"Healthy"
1240.7,28.7563192923392,389.450440041235,-0.0342121898028296,0.00976922702972181,3.3436498514961,-3.3436498514961,0.198453509760604,-0.198453509760604,0,0,"Healthy"
1240.8,28.1198100634518,380.830115695812,-0.0776610669620313,-0.0492385628452189,3.34539413779287,-3.34539413779287,0.198752384040164,-0.198752384040164,0,0,"Healthy"
1240.9,27.816490281241,376.722217829804,-0.062280202173431,-0.00573331559652101,3.34457485856995,-3.34457485856995,0.19853615527872,-0.19853615527872,0,0,"Healthy"
1241,27.908791665756,377.972267060735,-0.0480425855000462,0.0148818357760442,3.34399186620161,-3.34399186620161,0.198432136372076,-0.198432136372076,0,0,"Healthy"
1241.1,28.76064856402,389.509071910773,-0.0472725171066559,0.00852238012351241,3.34402702729453,-3.34402702729453,0.198463185517601,-0.198463185517601,0,0,"Healthy"
1241.2,28.1898788697578,381.779066330683,-0.0902864009766507,-0.0493229734741003,3.34574874960319,-3.34574874960319,0.198756283615377,-0.198756283615377,0,0,"Healthy"
1241.3,28.1872105895211,381.742929476665,-0.0785169279465182,-0.0102768316105158,3.34507047711311,-3.34507047711311,0.198562718900794,-0.198562718900794,0,0,"Healthy"
1241.4,28.3088111922933,383.389781696433,-0.0824053202379417,-0.0100276745146904,3.34517723658135,-3.34517723658135,0.198562559734136,-0.198562559734136,0,0,"Healthy"
1241.5,28.9494214306431,392.065646527531,-0.0929551998290606,-0.0182104646386087,3.3455459387371,-3.3455459387371,0.198605201274406,-0.198605201274406,0,0,"Healthy"
1241.6,28.4865604120744,385.797061680946,-0.134923042982739,-0.0615485882978734,3.34710889771649,-3.34710889771649,0.19882713879795,-0.19882713879795,0,0,"Healthy"
1241.7,28.539456041632,386.51343382851,-0.133803393642799,-0.0297421121158377,3.34679371332112,-3.34679371332112,0.198671510156207,-0.198671510156207,0,0,"Healthy"
1241.8,26.9052593466957,364.381302957142,-0.148322334772119,-0.0331338253547629,3.34723090928199,-3.34723090928199,0.198691689927842,-0.198691689927842,0,0,"Healthy"
1241.9,28.463997837205,385.491493898714,-0.0724270471518688,0.0779482258480941,3.34411257701003,-3.34411257701003,0.198130861206067,-0.198130861206067,0,0,"Healthy"
1242,27.6466362359441,374.421863183886,-0.126805587830055,-0.0283088334688416,3.34658479340593,-3.34658479340593,0.198663418730218,-0.198663418730218,0,0,"Healthy"
1242.1,28.0031816644277,379.250602655235,-0.0934402080459541,0.0273277036720843,3.34515320528105,-3.34515320528105,0.198383694463034,-0.198383694463034,0,0,"Healthy"
1242.2,26.7446320303906,362.205907059576,-0.102197619547154,0.00296033826405149,3.34561608098359,-3.34561608098359,0.198505085148598,-0.198505085148598,0,0,"Healthy"
1242.3,27.5026759533267,372.472191014654,-0.0326364713761878,0.088320654096174,3.3429047901234,-3.3429047901234,0.198071501930475,-0.198071501930475,0,0,"Healthy"
1242.4,28.7207220192097,388.968341705087,-0.0394169255824409,0.0363136791463151,3.34355887948476,-3.34355887948476,0.198327564038993,-0.198327564038993,0,0,"Healthy"
1242.5,27.3721616842814,370.704619894212,-0.0915005674629245,-0.0465568776792754,3.3457581013371,-3.3457581013371,0.198745172298228,-0.198745172298228,0,0,"Healthy"
1242.6,28.0010236780411,379.221376774853,-0.0363575055162355,0.0452358999631727,3.34339351979103,-3.34339351979103,0.198283487233951,-0.198283487233951,0,0,"Healthy"
1242.7,28.8857865093949,391.203830805215,-0.0529209401762754,0.00227643797806287,3.34424107375854,-3.34424107375854,0.198497586614856,-0.198497586614856,0,0,"Healthy"
1242.8,28.9262625181817,391.752002470471,-0.10016239206366,-0.0577600514918476,3.34610083601767,-3.34610083601767,0.19880239280101,-0.19880239280101,0,0,"Healthy"
1242.9,28.1854979180661,381.719734552274,-0.124925659640975,-0.0601248112280878,3.34681599288239,-3.34681599288239,0.198819913346623,-0.198819913346623,0,0,"Healthy"
1243,28.4156502555179,384.836716534074,-0.108135873005593,-0.00947495712510184,3.34589347503062,-3.34589347503062,0.198568449782074,-0.198568449782074,0,0,"Healthy"
1243.1,28.6090744761329,387.45628502152,-0.124380590555777,-0.025025332475932,3.34648752994364,-3.34648752994364,0.198648477738343,-0.198648477738343,0,0,"Healthy"
1243.2,28.8085529126309,390.157846514251,-0.144698724152738,-0.0379815501352101,3.3471726060149,-3.3471726060149,0.19871678333669,-0.19871678333669,0,0,"Healthy"
1243.3,27.5411355289089,372.993053872032,-0.17040595428908,-0.0512630075149714,3.34801162798253,-3.34801162798253,0.198787956369329,-0.198787956369329,0,0,"Healthy"
1243.4,28.423472227638,384.942650483867,-0.121533952812166,0.0350565207134222,3.34587164682801,-3.34587164682801,0.198354573813733,-0.198354573813733,0,0,"Healthy"
1243.5,27.8084981536001,376.613979442444,-0.155876432509024,-0.0250309787852563,3.34737033668411,-3.34737033668411,0.198656673974105,-0.198656673974105,0,0,"Healthy"
1243.6,27.9249666986051,378.191327559985,-0.132246480979007,0.0168542724292616,3.34633431025767,-3.34633431025767,0.19844650605872,-0.19844650605872,0,0,"Healthy"
1243.7,28.3402374210292,383.815391055043,-0.132045742123964,0.00884279802931834,3.34640016942447,-3.34640016942447,0.19848583843561,-0.19848583843561,0,0,"Healthy"
1243.8,28.8967998081268,391.352985291707,-0.151218504414246,-0.0193864548938798,3.34718942211084,-3.34718942211084,0.198628583127359,-0.198628583127359,0,0,"Healthy"
1243.9,26.5809568702647,359.989233830752,-0.189091786942673,-0.0570147541358009,3.34858667266603,-3.34858667266603,0.198821684900115,-0.198821684900115,0,0,"Healthy"
